Date,Close,High,Low,Open,Volume
2016-10-21,544.11981,547.061,538.23744,543.53157,114400.0
2016-10-24,539.41394,541.76689,536.47275,538.23747,41900.0
2016-10-25,530.59033,545.88451,530.00209,538.82566,114600.0
2016-10-26,528.23737,530.59032,524.70794,528.23737,106100.0
2016-10-27,529.41382,531.17853,526.47263,526.47263,76000.0
2016-10-28,538.23743,538.82566,530.0021,532.94329,116100.0
2016-10-31,537.64917,539.41388,535.88446,537.06093,87300.0
2016-11-01,535.88452,539.41395,532.94333,539.41395,83300.0
2016-11-02,524.11963,530.002,521.76668,529.41377,119700.0
2016-11-04,515.88434,520.59024,512.35491,518.82553,110000.0
2016-11-07,517.64911,532.94329,515.29616,532.94329,113100.0
2016-11-08,517.06091,523.53153,515.2962,521.76681,69600.0
2016-11-09,486.4725,520.59029,479.41365,520.59029,202500.0
2016-11-10,519.41382,521.17853,511.76673,517.64911,122900.0
2016-11-11,524.11963,531.76672,521.76668,522.35492,111000.0
2016-11-14,541.76678,541.76678,527.06085,528.23732,162700.0
2016-11-15,539.41394,547.64927,537.06099,545.29632,128600.0
2016-11-16,551.17871,551.17871,541.76691,547.06105,176900.0
2016-11-17,552.35516,553.53164,543.5316,547.64926,105200.0
2016-11-18,568.23749,570.59044,550.59036,558.82569,356800.0
2016-11-21,583.53174,585.29645,565.29637,577.64936,289100.0
2016-11-22,578.82587,587.64943,576.47292,581.17882,165700.0
2016-11-24,580.59058,588.23767,578.82586,587.64943,158800.0
2016-11-25,575.88458,586.47286,572.35516,583.53167,184800.0
2016-11-28,575.29645,578.82587,563.53169,571.76702,209000.0
2016-11-29,570.0022,572.35515,567.64925,572.35515,167100.0
2016-11-30,571.76697,575.88463,568.23754,570.00225,560200.0
2016-12-01,579.41394,588.2375,576.47275,576.47275,445500.0
2016-12-02,592.94348,594.11996,577.6493,580.00225,332500.0
2016-12-05,607.06128,610.59071,588.82591,594.12005,442100.0
2016-12-06,631.17896,632.35543,615.88478,616.47301,400900.0
2016-12-07,656.47314,658.82609,631.76717,632.3554,422100.0
2016-12-08,669.41443,670.00267,658.23791,667.64972,435200.0
2016-12-09,672.35553,672.94377,656.47312,671.17905,295100.0
2016-12-12,667.0614,687.64972,658.82608,685.885,330900.0
2016-12-13,669.41443,669.41443,650.59082,657.64968,271300.0
2016-12-14,662.94379,666.47321,655.2967,665.29674,249200.0
2016-12-15,668.23798,671.17916,658.23794,662.94384,290300.0
2016-12-16,681.17926,682.35574,672.94393,675.29688,258200.0
2016-12-19,674.7085,677.06145,670.59083,677.06145,159100.0
2016-12-20,678.82629,678.82629,663.53211,668.23802,219700.0
2016-12-21,675.29675,683.53208,672.35556,676.47323,228100.0
2016-12-22,670.00269,673.53211,664.70855,672.35564,136300.0
2016-12-26,660.591,667.06162,658.82629,666.47338,137400.0
2016-12-27,663.53217,673.53221,655.29684,658.82626,192500.0
2016-12-28,660.00256,664.70846,659.41433,663.53199,99500.0
2016-12-29,647.6496,660.00259,642.9437,658.82611,163000.0
2016-12-30,644.7085,648.23792,638.82612,641.17907,72100.0
2017-01-04,688.82611,692.35554,654.70834,654.70834,371400.0
2017-01-05,677.06152,695.88513,670.00267,694.12041,191500.0
2017-01-06,664.1203,666.47325,660.59087,666.47325,175200.0
2017-01-10,658.82617,667.0615,654.12027,665.29679,139100.0
2017-01-11,652.94373,661.17905,650.59078,660.00258,97500.0
2017-01-12,648.82611,660.00263,644.70845,654.12025,137400.0
2017-01-13,646.47314,647.06138,640.00253,644.70843,111400.0
2017-01-16,634.70837,647.06136,629.41424,644.70841,129400.0
2017-01-17,620.59064,633.53186,619.41416,632.94363,86100.0
2017-01-18,623.53186,623.53186,598.23764,617.64948,185800.0
2017-01-19,624.70831,632.94364,620.00241,627.06126,60200.0
2017-01-20,625.88495,628.2379,621.17905,624.70847,73100.0
2017-01-23,612.9436,625.29659,611.76713,625.29659,74100.0
2017-01-24,605.88464,612.35526,605.29641,606.47288,98400.0
2017-01-25,613.5318,620.00241,612.35532,620.00241,90500.0
2017-01-26,628.23773,629.41421,621.17888,625.29654,111400.0
2017-01-27,628.23773,637.0613,624.70831,635.88482,111300.0
2017-01-30,651.17902,651.17902,631.76718,632.35541,243400.0
2017-01-31,632.35553,644.12028,629.41434,638.82614,213600.0
2017-02-01,631.17896,632.35543,620.00244,628.826,142700.0
2017-02-02,621.76721,634.70844,620.0025,629.4143,118900.0
2017-02-03,624.12006,627.06124,617.64944,620.59063,131800.0
2017-02-06,629.41425,635.88486,625.29658,629.41425,105300.0
2017-02-07,626.47296,628.23767,620.59059,626.47296,77800.0
2017-02-08,631.76709,631.76709,621.17881,625.29648,41800.0
2017-02-09,632.94366,632.94366,622.94363,632.94366,78600.0
2017-02-10,644.7085,645.88497,635.88493,635.88493,127800.0
2017-02-13,650.00256,652.35551,643.53195,648.23785,71600.0
2017-02-14,644.12012,654.12016,642.3554,649.41426,100600.0
2017-02-15,654.12024,656.47319,650.00258,652.94376,85700.0
2017-02-16,643.53198,651.76731,642.94374,647.64965,73100.0
2017-02-17,642.35547,644.12018,638.82604,643.53194,47000.0
2017-02-20,651.17902,651.17902,639.41426,642.94369,62800.0
2017-02-21,657.6496,658.82607,647.06132,647.06132,93900.0
2017-02-22,657.6496,660.59078,651.76722,658.82607,64700.0
2017-02-23,653.53217,659.41454,647.64979,659.41454,50900.0
2017-02-24,652.35565,654.7086,647.06151,647.64975,50600.0
2017-02-27,638.82611,650.59086,638.23787,650.00263,150300.0
2017-02-28,648.82611,655.88496,640.00255,641.17902,114800.0
2017-03-01,650.00256,652.94375,642.35547,647.06138,119000.0
2017-03-02,668.23798,670.59093,657.6497,661.17912,192200.0
2017-03-03,664.7085,667.64968,660.0026,667.64968,81800.0
2017-03-06,670.59094,672.35566,661.76738,662.94385,85000.0
2017-03-07,674.12036,674.12036,668.23798,671.17917,105900.0
2017-03-08,681.76746,682.94393,671.17918,674.12037,138900.0
2017-03-09,694.12048,697.06167,684.12044,684.12044,209700.0
2017-03-10,713.53223,716.47341,701.17924,704.12042,265400.0
2017-03-13,714.70862,717.64981,707.06153,713.53214,103600.0
2017-03-14,722.94409,729.41471,717.06172,720.59114,189900.0
2017-03-15,723.53223,725.88518,719.41456,720.0028,80100.0
2017-03-16,725.88531,731.17945,715.88527,722.94413,134500.0
2017-03-17,724.12054,727.64997,721.76759,727.06173,102300.0
2017-03-21,714.70862,722.35571,714.70862,717.64981,136800.0
2017-03-22,691.7674,705.8851,687.64973,705.8851,263200.0
2017-03-23,689.41455,696.4734,688.82631,688.82631,116400.0
2017-03-24,695.29706,702.94415,688.82644,691.17939,175700.0
2017-03-27,695.29706,704.70886,691.17939,691.17939,242700.0
2017-03-28,680.591,702.94404,678.23805,699.41461,533300.0
2017-03-29,693.32922,697.57533,686.65676,686.65676,186000.0
2017-03-30,672.70544,690.29648,670.88568,690.29648,94000.0
2017-03-31,660.57355,682.41069,660.57355,679.37775,120100.0
2017-04-03,647.22864,655.72086,642.37594,655.11427,309800.0
2017-04-04,642.37598,648.44185,638.12987,647.22868,118200.0
2017-04-05,636.31006,647.22863,632.06395,642.37593,90300.0
2017-04-06,619.32562,631.45737,618.71904,630.85078,121800.0
2017-04-07,627.2113,632.67059,621.14543,625.39154,114000.0
2017-04-10,631.45746,634.4904,622.96524,623.57182,58100.0
2017-04-11,627.2113,629.63765,624.17837,626.60472,58600.0
2017-04-12,616.29266,623.57171,614.4729,621.14536,95400.0
2017-04-13,613.86639,616.29274,607.80052,610.22687,69200.0
2017-04-14,615.07953,617.50588,605.98072,607.19389,87500.0
2017-04-17,618.11243,619.3256,606.58727,606.58727,49500.0
2017-04-18,621.14539,630.85078,619.93221,628.42443,46000.0
2017-04-19,622.35858,627.21128,615.07953,617.50588,62300.0
2017-04-20,624.78491,630.2442,624.78491,624.78491,40500.0
2017-04-21,632.67053,633.88371,627.81783,630.85077,78500.0
2017-04-24,639.34302,647.22865,633.27714,646.01548,122600.0
2017-04-25,644.19574,652.08137,636.91669,642.98257,149000.0
2017-04-26,652.08142,654.50777,639.94967,653.2946,196800.0
2017-04-27,652.68787,653.29445,647.83517,649.65493,53900.0
2017-04-28,647.83514,652.08125,639.94951,649.04832,124100.0
2017-05-01,656.32739,657.54057,642.98247,644.19565,92900.0
2017-05-02,666.63934,670.27887,656.32736,656.32736,118300.0
2017-05-08,667.24603,676.95143,663.60651,673.91849,207300.0
2017-05-09,666.0329,669.67242,662.39337,666.0329,97200.0
2017-05-10,662.99988,669.67234,662.39329,667.24599,129500.0
2017-05-11,669.06573,670.8855,664.21304,669.06573,67800.0
2017-05-12,659.96704,664.21315,656.32752,659.96704,147900.0
2017-05-15,672.09875,673.91852,655.11431,655.11431,145900.0
2017-05-16,669.67236,673.91847,667.24601,673.31189,128900.0
2017-05-17,651.47473,662.3933,651.47473,662.3933,138200.0
2017-05-18,625.99805,639.34297,624.78487,635.70344,255700.0
2017-05-19,639.34302,641.76937,629.63762,629.63762,89100.0
2017-05-22,638.1297,644.80216,637.52311,642.9824,94300.0
2017-05-23,639.94946,643.58899,635.70335,643.58899,63300.0
2017-05-24,669.67236,671.49213,644.80228,647.83522,223300.0
2017-05-25,684.83698,686.05015,661.78666,669.06571,171800.0
2017-05-26,683.6239,687.26343,676.95144,676.95144,125300.0
2017-05-29,690.29639,694.5425,681.19758,683.62393,114500.0
2017-05-30,690.90295,692.11613,681.19756,687.87002,72500.0
2017-05-31,709.10065,709.10065,684.83715,686.05033,310200.0
2017-06-01,706.0675,712.73996,702.42798,703.64116,156500.0
2017-06-02,733.36401,737.00354,709.10052,709.10052,380200.0
2017-06-05,728.51123,733.97052,720.01901,733.97052,147400.0
2017-06-06,718.1994,730.33115,717.59281,728.51139,78300.0
2017-06-07,735.18378,737.61013,712.74005,713.95322,173800.0
2017-06-08,729.1178,734.57708,724.87169,733.9705,113500.0
2017-06-09,739.43005,741.8564,721.23243,721.23243,173500.0
2017-06-12,743.67609,746.70902,728.5114,728.5114,138700.0
2017-06-13,746.10229,752.16817,737.00349,743.06936,123000.0
2017-06-14,749.74194,753.98805,740.03655,746.70901,104000.0
2017-06-15,742.46289,753.38146,741.24972,744.88924,100600.0
2017-06-16,747.92224,760.05399,739.43002,739.43002,242000.0
2017-06-19,746.70898,751.56168,743.67605,749.74192,133400.0
2017-06-20,757.02087,766.72627,754.59453,754.59453,201400.0
2017-06-21,750.95508,757.02095,747.92214,757.02095,102100.0
2017-06-22,750.95508,756.41436,748.52873,752.16825,158400.0
2017-06-23,740.03662,750.95519,738.82345,746.1025,144800.0
2017-06-26,735.79041,747.92215,735.18382,742.46287,113000.0
2017-06-27,734.57733,739.43003,730.93781,733.36416,137300.0
2017-06-28,740.03662,742.46297,732.15098,732.75757,147000.0
2017-06-29,757.62769,760.66062,744.88935,744.88935,214100.0
2017-06-30,750.95508,760.66047,743.67603,743.67603,136700.0
2017-07-03,760.6604,761.87357,744.28254,746.70889,128800.0
2017-07-04,752.16821,764.90655,750.95504,760.66043,114100.0
2017-07-05,763.08667,764.29984,749.74175,752.1681,71600.0
2017-07-06,755.20105,762.4801,752.16811,757.6274,96100.0
2017-07-07,760.05383,766.72629,752.1682,752.1682,151300.0
2017-07-10,764.29987,768.54598,761.26693,761.87352,99900.0
2017-07-11,763.69342,765.51318,760.0539,764.30001,39600.0
2017-07-12,761.26697,764.2999,756.41427,760.66038,81400.0
2017-07-13,753.38147,763.69345,749.13536,763.69345,77500.0
2017-07-14,761.87372,763.69348,755.20126,757.02102,106500.0
2017-07-17,761.87372,761.87372,761.87372,761.87372,0.0
2017-07-18,753.98804,759.44732,749.74193,755.20121,62300.0
2017-07-19,752.16821,755.80774,746.10234,750.95504,65500.0
2017-07-20,766.11981,769.15275,750.34854,754.59465,122200.0
2017-07-21,769.15277,775.82523,764.30007,766.72642,137100.0
2017-07-24,786.74384,790.98995,765.51328,765.51328,261900.0
2017-07-25,779.46472,787.95694,777.03837,783.10425,81700.0
2017-07-26,769.15277,782.49769,767.9396,779.46476,140400.0
2017-07-27,761.26697,777.64482,761.26697,767.33284,86600.0
2017-07-28,753.98804,766.72637,750.34851,760.6605,111700.0
2017-07-31,784.92401,790.3833,768.54615,771.57909,171700.0
2017-08-01,782.49762,792.20302,772.18564,780.67786,125700.0
2017-08-02,802.51495,806.15448,781.2844,784.92392,204900.0
2017-08-03,789.1701,798.8755,785.53058,798.8755,70100.0
2017-08-04,792.80957,796.44909,785.53052,788.56346,50900.0
2017-08-07,795.84259,800.0887,789.77672,795.84259,45200.0
2017-08-08,787.95697,797.66237,783.71086,797.05578,35600.0
2017-08-09,775.82513,787.95688,770.36585,787.95688,98700.0
2017-08-10,771.57898,777.64485,768.54604,775.82509,62700.0
2017-08-11,771.57898,771.57898,771.57898,771.57898,0.0
2017-08-14,755.80774,766.11972,752.16822,760.66044,92900.0
2017-08-15,763.08667,775.21841,761.8735,762.48008,60600.0
2017-08-16,775.21857,777.64492,761.87365,766.11976,101600.0
2017-08-17,771.57898,774.00533,764.29993,770.97239,45500.0
2017-08-18,756.41443,766.11983,753.38149,766.11983,84300.0
2017-08-21,750.34851,757.02097,747.31557,757.02097,73500.0
2017-08-22,745.49579,752.16825,745.49579,748.52873,61000.0
2017-08-23,748.52899,763.69368,748.52899,758.23439,59000.0
2017-08-24,745.49579,753.98801,745.49579,746.10238,52200.0
2017-08-25,746.10229,749.13523,740.64301,746.10229,58500.0
2017-08-28,757.62769,758.23427,747.3157,749.13546,93000.0
2017-08-29,763.69342,764.9066,753.38144,753.38144,45400.0
2017-08-30,778.85797,780.67773,767.9394,770.97234,152400.0
2017-08-31,773.39862,782.49743,771.57886,780.67767,52300.0
2017-09-01,771.57898,778.85803,764.29993,778.85803,45100.0
2017-09-04,758.84076,770.36592,756.41441,767.93957,140800.0
2017-09-05,746.70898,761.26708,745.49581,760.66049,58900.0
2017-09-06,750.95508,753.38143,736.39698,741.85627,94200.0
2017-09-07,747.31543,758.84059,742.46273,755.20106,58700.0
2017-09-08,749.13538,750.34855,743.0695,745.49585,74100.0
2017-09-11,754.59448,763.69329,750.95496,758.23401,73700.0
2017-09-12,767.33307,767.93966,758.23426,763.08696,115000.0
2017-09-13,772.79218,777.64487,768.54606,772.79218,51300.0
2017-09-14,771.57898,776.43168,764.29993,776.43168,51900.0
2017-09-15,786.13721,787.35038,771.57911,772.79229,93500.0
2017-09-18,786.13721,786.13721,786.13721,786.13721,0.0
2017-09-19,818.89288,820.10606,794.0228,794.0228,155800.0
2017-09-20,828.59808,839.51665,813.4334,819.49928,120900.0
2017-09-21,837.09058,851.04209,835.27081,840.12351,133100.0
2017-09-22,834.66437,838.30389,820.71286,835.27096,96200.0
2017-09-25,834.05756,848.00906,830.41803,843.76295,84900.0
2017-09-26,823.74561,835.27076,818.28632,833.451,117200.0
2017-09-27,829.28644,841.59953,820.05162,820.05162,86100.0
2017-09-28,829.90204,837.90554,827.43942,832.98031,81000.0
2017-09-29,831.13342,836.67431,828.67081,835.443,102800.0
2017-10-02,834.82715,842.215,828.67061,842.215,117500.0
2017-10-03,829.28644,835.44298,821.89859,833.59602,119000.0
2017-10-04,856.99084,861.30043,830.51771,835.44294,247700.0
2017-10-05,837.90582,856.99111,836.67451,856.99111,96600.0
2017-10-06,833.59595,851.44992,832.98029,839.13684,95600.0
2017-10-09,833.59595,833.59595,833.59595,833.59595,0.0
2017-10-10,833.59595,837.28987,829.28637,833.59595,78800.0
2017-10-11,829.90204,840.36816,828.05508,837.28989,70200.0
2017-10-12,826.82385,834.21171,826.2082,830.51778,80200.0
2017-10-13,842.83075,843.4464,829.28635,833.59593,108700.0
2017-10-16,867.45703,872.38227,844.67782,845.90913,219400.0
2017-10-17,871.15076,874.22903,861.30029,871.76641,93200.0
2017-10-18,868.07263,876.69179,864.37871,870.53525,117600.0
2017-10-19,882.23291,884.07987,872.38244,873.61375,148200.0
2017-10-20,869.91968,877.92319,869.30402,874.22926,112300.0
2017-10-23,908.09015,927.17543,895.77706,897.62403,370200.0
2017-10-24,902.54919,906.24312,889.62045,902.54919,90100.0
2017-10-25,892.08319,913.63109,890.85188,911.16848,133500.0
2017-10-26,897.62415,903.16504,886.54237,886.54237,112600.0
2017-10-27,901.31805,906.24329,895.77716,906.24329,103300.0
2017-10-30,894.5459,914.86249,889.62066,911.16857,274800.0
2017-10-31,890.85181,900.70228,883.46395,891.46746,167400.0
2017-11-01,896.39288,898.8555,885.3111,896.39288,124400.0
2017-11-02,911.16827,914.8622,897.62388,898.85519,177900.0
2017-11-03,911.16827,911.16827,911.16827,911.16827,0.0
2017-11-06,921.6347,935.79476,912.39989,927.17559,150900.0
2017-11-07,935.17896,937.64157,911.78409,911.78409,186300.0
2017-11-08,947.49225,948.1079,930.25392,932.10089,127700.0
2017-11-09,940.10419,960.42078,924.71283,952.41727,191000.0
2017-11-10,924.09705,935.17882,917.9405,923.48139,135000.0
2017-11-13,904.39618,930.25366,896.39267,929.63801,134400.0
2017-11-14,895.77716,917.32506,893.9302,904.39632,101900.0
2017-11-15,876.69183,898.23974,868.68833,893.93016,191900.0
2017-11-16,881.617,890.23617,866.22565,871.76654,126300.0
2017-11-17,885.31097,898.23972,880.38574,898.23972,152000.0
2017-11-20,889.00494,893.93018,880.38578,885.31102,97500.0
2017-11-21,881.617,887.77355,876.07612,887.15789,124300.0
2017-11-22,879.1543,885.31084,874.84472,885.31084,148000.0
2017-11-23,879.1543,879.1543,879.1543,879.1543,0.0
2017-11-24,893.31445,896.39272,881.61702,887.77356,122600.0
2017-11-27,885.92664,903.78061,884.69533,897.62407,81500.0
2017-11-28,873.6134,889.00476,872.38209,886.54214,104700.0
2017-11-29,883.46411,891.46762,877.30757,879.77018,73600.0
2017-11-30,887.15784,894.54569,880.38564,886.54218,135700.0
2017-12-01,887.15784,902.54919,885.92653,898.23961,134000.0
2017-12-04,878.53864,893.31434,877.92298,886.54214,103000.0
2017-12-05,880.38574,882.84836,869.30396,869.91962,123800.0
2017-12-06,865.60992,879.76997,863.76296,873.61343,149000.0
2017-12-07,865.60992,873.61343,863.76296,871.15081,119300.0
2017-12-08,874.84467,876.69163,866.22551,866.84116,102800.0
2017-12-11,872.99786,876.69179,865.61001,873.61352,94600.0
2017-12-12,879.7699,881.00121,872.38205,874.84466,74700.0
2017-12-13,874.22925,880.38579,866.22574,866.8414,225300.0
2017-12-14,886.54224,888.3892,869.91957,869.91957,126300.0
2017-12-15,883.46411,887.77369,879.15453,881.61715,83700.0
2017-12-18,877.30743,897.00837,875.46047,889.62052,115600.0
2017-12-19,874.84467,882.84817,871.15074,879.15425,60300.0
2017-12-20,876.69183,884.69534,872.38225,874.84487,77800.0
2017-12-21,877.30743,879.77005,872.3822,874.22916,84700.0
2017-12-22,880.38574,887.77359,875.46051,877.30747,147300.0
2017-12-25,874.84467,885.31079,872.38205,881.61686,89000.0
2017-12-26,883.46411,885.31107,872.99799,872.99799,81100.0
2017-12-27,901.93384,901.93384,880.38593,880.38593,103000.0
2017-12-28,885.31097,901.93364,882.84836,901.93364,97100.0
2017-12-29,885.92664,889.62056,881.0014,882.84836,48800.0
2018-01-01,885.92664,885.92664,885.92664,885.92664,0.0
2018-01-02,885.92664,885.92664,885.92664,885.92664,0.0
2018-01-03,885.92664,885.92664,885.92664,885.92664,0.0
2018-01-04,901.93384,905.01211,892.08337,904.39646,92400.0
2018-01-05,912.39954,915.47781,899.4708,905.01169,112200.0
2018-01-08,912.39954,912.39954,912.39954,912.39954,0.0
2018-01-09,924.09705,926.55966,918.55616,925.32835,91200.0
2018-01-10,927.17566,932.1009,920.40346,927.17566,85200.0
2018-01-11,931.48505,932.71636,914.24672,917.94065,87400.0
2018-01-12,923.48151,932.71632,919.78758,930.86936,93500.0
2018-01-15,943.1825,944.4138,932.10072,933.94768,96500.0
2018-01-16,935.79468,948.10777,932.10075,945.02949,138000.0
2018-01-17,934.56329,940.10418,921.0189,929.63806,111200.0
2018-01-18,923.48151,941.95114,923.48151,940.10417,143400.0
2018-01-19,929.63806,933.94764,924.09717,924.09717,54300.0
2018-01-22,949.33917,953.0331,931.48519,931.48519,152500.0
2018-01-23,977.65906,979.50602,955.4955,957.34247,184700.0
2018-01-24,982.58447,993.66625,973.34966,979.5062,206100.0
2018-01-25,975.81226,983.81576,960.4209,982.58445,124300.0
2018-01-26,965.96167,981.96868,962.8834,977.6591,106000.0
2018-01-29,970.88684,977.04338,959.80506,967.80857,81300.0
2018-01-30,945.02954,983.20012,942.56692,978.89053,181300.0
2018-01-31,930.86951,945.02956,924.71296,935.17909,170600.0
2018-02-01,944.41376,946.87637,932.10067,941.33549,105700.0
2018-02-02,924.09705,935.79448,915.47789,935.17882,172900.0
2018-02-05,903.7807,906.24332,898.85547,899.47112,134000.0
2018-02-06,832.36475,841.59956,807.73857,811.4325,353300.0
2018-02-07,841.59943,887.7735,841.59943,887.7735,179900.0
2018-02-08,840.98401,850.83448,834.21181,846.5249,113300.0
2018-02-09,823.74561,823.74561,800.35074,804.04466,160300.0
2018-02-12,823.74561,823.74561,823.74561,823.74561,0.0
2018-02-13,810.20123,836.05872,807.12296,834.82741,135700.0
2018-02-14,801.58203,824.36124,791.73156,811.4325,129300.0
2018-02-15,802.19775,815.74215,798.50383,810.81692,126900.0
2018-02-16,819.43591,824.36115,808.96979,816.35764,140400.0
2018-02-19,850.21869,850.83434,833.59602,834.82733,89600.0
2018-02-20,852.06555,852.06555,835.44289,844.06205,91400.0
2018-02-21,846.52466,852.06555,839.75246,852.06555,76900.0
2018-02-22,848.37158,850.21854,834.21153,845.29331,78300.0
2018-02-23,870.53534,872.3823,847.14047,847.14047,107800.0
2018-02-26,884.07977,898.85548,880.38585,892.69894,128300.0
2018-02-27,889.00494,892.69887,882.8484,892.69887,87700.0
2018-02-28,886.54224,894.54574,883.46396,883.46396,94300.0
2018-03-01,875.46075,880.38599,865.61028,880.38599,116800.0
2018-03-02,850.83429,858.8378,846.52471,847.75602,128200.0
2018-03-05,837.90582,852.06588,834.82755,848.9876,129100.0
2018-03-06,841.59943,853.91251,838.52115,848.37162,93300.0
2018-03-07,848.37158,857.6064,835.44284,841.59939,88800.0
2018-03-08,831.74915,862.53187,831.74915,862.53187,115800.0
2018-03-09,832.98035,852.06563,829.28642,843.44647,95800.0
2018-03-12,848.37158,853.29682,842.83069,843.44635,64800.0
2018-03-13,857.60657,857.60657,844.06217,845.90913,37300.0
2018-03-14,848.98712,858.22193,847.75581,849.60278,61700.0
2018-03-15,840.36823,848.98739,835.44299,846.52477,69000.0
2018-03-16,839.75269,844.06227,834.2118,838.52138,58200.0
2018-03-19,826.82385,842.83087,823.74558,838.52129,81300.0
2018-03-20,831.13342,832.98039,821.89861,824.36122,51600.0
2018-03-21,831.13342,831.13342,831.13342,831.13342,0.0
2018-03-22,834.21167,834.21167,822.51424,829.28643,86000.0
2018-03-23,802.19775,812.66388,800.35079,809.58561,122800.0
2018-03-26,876.07623,876.07623,820.66734,829.90215,410200.0
2018-03-27,889.62061,904.39631,881.00144,904.39631,663700.0
2018-03-28,883.22046,894.10071,871.06018,878.74036,260000.0
2018-03-29,885.78046,902.42084,872.34015,886.42047,133200.0
2018-03-30,893.46057,898.58069,882.58032,893.46057,85700.0
2018-04-02,894.74042,899.22052,885.1402,890.26032,83000.0
2018-04-03,897.94073,904.34088,876.82025,883.22039,86900.0
2018-04-04,910.74103,912.66107,894.10064,905.62091,127900.0
2018-04-05,920.98132,927.38147,906.26098,912.66113,190300.0
2018-04-06,916.5011,929.30139,912.66101,929.30139,133900.0
2018-04-09,906.26099,919.7013,903.70093,915.86121,73200.0
2018-04-10,900.50092,906.26105,889.62066,906.26105,94700.0
2018-04-11,905.62085,912.021,892.82055,899.2207,83700.0
2018-04-12,904.34094,911.38111,903.06091,909.46106,56900.0
2018-04-13,908.18085,922.26117,907.54083,912.02094,76900.0
2018-04-16,910.10126,913.94135,901.78106,902.42108,77600.0
2018-04-17,894.74042,911.3808,894.1004,911.3808,65800.0
2018-04-18,912.66101,913.30103,894.7406,902.42077,91600.0
2018-04-19,912.66101,919.70117,911.38098,913.94104,55400.0
2018-04-20,920.34125,924.18134,911.38104,912.02106,54300.0
2018-04-23,949.78192,962.58222,930.58148,932.50152,354800.0
2018-04-24,960.02209,963.86218,948.50183,951.06189,158800.0
2018-04-25,975.38257,988.18286,957.46215,963.8623,223800.0
2018-04-26,969.6225,980.50275,962.58233,977.30268,141600.0
2018-04-27,976.6626,981.78272,960.02221,972.82251,281500.0
2018-04-30,976.6626,976.6626,976.6626,976.6626,0.0
2018-05-01,980.50256,997.14295,970.26233,976.66248,153400.0
2018-05-02,972.82245,994.58295,971.54242,990.74286,139200.0
2018-05-03,972.82245,972.82245,972.82245,972.82245,0.0
2018-05-04,972.82245,972.82245,972.82245,972.82245,0.0
2018-05-07,965.78223,973.4624,965.14221,973.4624,57800.0
2018-05-08,970.9024,981.78266,963.86224,963.86224,93200.0
2018-05-09,974.74243,979.22253,959.38208,974.10242,116800.0
2018-05-10,981.78271,983.06274,966.42236,976.02258,71600.0
2018-05-11,994.58307,995.22308,974.10259,979.22271,104600.0
2018-05-14,1000.34308,1002.90314,988.1828,990.74286,91300.0
2018-05-15,990.74292,1002.9032,990.10291,997.14307,85600.0
2018-05-16,990.74292,997.14307,985.6228,990.74292,54100.0
2018-05-17,987.54272,991.38281,983.06262,988.82275,68100.0
2018-05-18,990.74292,993.30298,983.06274,988.82288,46900.0
2018-05-21,983.06262,994.58289,981.14258,986.2627,96500.0
2018-05-22,977.94263,985.6228,976.02258,980.50269,54900.0
2018-05-23,973.4624,976.02246,965.14221,970.90234,87300.0
2018-05-24,961.94226,970.26245,956.82214,970.26245,74200.0
2018-05-25,952.3418,960.66199,951.06177,952.98181,41600.0
2018-05-28,943.38184,954.9021,940.82178,954.9021,41600.0
2018-05-29,931.86163,943.3819,926.74151,943.3819,65200.0
2018-05-30,929.94159,933.14166,910.10113,913.94122,95600.0
2018-05-31,925.46136,941.46173,918.4212,939.54169,81400.0
2018-06-01,933.1416,937.62171,915.22119,925.46142,84300.0
2018-06-04,942.74176,944.6618,930.58148,940.82172,94200.0
2018-06-05,942.74176,950.42194,936.34161,945.94183,84200.0
2018-06-06,938.90161,945.94177,938.2616,941.46167,56500.0
2018-06-07,949.14197,949.78198,936.98169,940.82178,58100.0
2018-06-08,938.90161,946.58179,938.2616,941.46167,82000.0
2018-06-11,951.70209,954.26215,932.50164,938.26178,69500.0
2018-06-12,945.94196,958.10224,944.66193,958.10224,77400.0
2018-06-13,949.14197,956.18213,944.66186,945.94189,51900.0
2018-06-14,940.18164,945.30176,935.06152,944.02173,57800.0
2018-06-15,942.74176,947.22186,940.1817,940.1817,65900.0
2018-06-18,926.74121,940.82153,921.62109,940.82153,130400.0
2018-06-19,913.30096,931.22138,909.46088,922.26117,67900.0
2018-06-20,923.54132,924.18134,902.42083,915.86114,69900.0
2018-06-21,913.30096,926.10126,913.30096,919.0611,51400.0
2018-06-22,909.46088,910.74091,901.14069,910.10089,102600.0
2018-06-25,913.30096,916.50104,905.62079,909.46088,91400.0
2018-06-26,913.30096,913.94098,896.02057,904.98077,84500.0
2018-06-27,915.22107,917.14111,900.50073,914.58105,74000.0
2018-06-28,912.66101,917.14111,897.94067,915.22107,82300.0
2018-06-29,917.78119,919.70123,901.78082,914.58112,65200.0
2018-07-02,912.021,931.22144,912.021,914.58106,88600.0
2018-07-03,908.82098,920.98126,902.42084,916.50116,84200.0
2018-07-04,912.66101,917.78113,899.2207,901.14075,49400.0
2018-07-05,892.82068,909.46106,890.26062,909.46106,129700.0
2018-07-06,914.58105,916.5011,890.26049,896.66064,134100.0
2018-07-09,920.98132,921.62134,904.98095,915.22119,57900.0
