Date,Close,High,Low,Open,Volume
2016-08-26,14990.7744,15343.8942,14990.7744,15343.8942,1925.0
2016-08-29,15066.4404,15217.7774,15049.6252,15217.7774,248.0
2016-08-30,15116.8867,15142.1096,15116.8867,15116.8867,35.0
2016-08-31,15041.2168,15217.7766,14931.9178,15217.7766,832.0
2016-09-01,15200.9629,15209.3705,14999.1802,15116.8868,126.0
2016-09-02,15327.0771,15360.7076,15217.7782,15217.7782,432.0
2016-09-05,15343.8926,15427.9687,15318.6697,15385.9306,98.0
2016-09-06,15377.5254,15427.9711,15327.0797,15343.8949,39.0
2016-09-07,15419.5615,15461.5996,15352.3006,15461.5996,29.0
2016-09-08,15394.3398,15470.0084,15385.9322,15470.0084,23.0
2016-09-09,15453.1943,15470.0096,15259.8192,15470.0096,794.0
2016-09-12,15276.6309,15369.1146,15259.8156,15369.1146,55.0
2016-09-13,15461.5986,15461.5986,15301.854,15301.854,66.0
2016-09-14,15394.3398,15470.0084,15385.9322,15470.0084,69.0
2016-09-15,15335.4873,15385.933,15217.7807,15385.933,86.0
2016-09-16,15377.5254,15385.933,15310.2645,15385.933,36.0
2016-09-20,15360.709,15470.008,15318.6709,15318.6709,150.0
2016-09-21,15739.0518,15764.2746,15385.932,15470.0081,450.0
2016-09-23,15797.9033,15831.5338,15730.6424,15730.6424,168.0
2016-09-26,15814.7197,15932.4263,15797.9045,15797.9045,146.0
2016-09-27,16008.0957,16008.0957,15730.6445,15806.313,399.0
2016-09-28,16050.1318,16134.208,15991.2786,16008.0938,67.0
2016-09-29,16100.5811,16142.6191,16016.5049,16142.6191,85.0
2016-09-30,16075.3574,16117.3955,15848.3519,16117.3955,587.0
2016-10-03,16058.541,16142.6171,16024.9106,16142.6171,65.0
2016-10-04,16125.8008,16142.616,15991.279,16142.616,192.0
2016-10-05,16142.6152,16142.6152,16058.5391,16142.6152,31.0
2016-10-06,16134.21,16134.21,16092.1719,16092.1719,51.0
2016-10-07,16100.5811,16167.842,16100.5811,16142.6191,138.0
2016-10-11,16066.9482,16092.1711,16058.5406,16058.5406,212.0
2016-10-12,16058.541,16058.541,15974.4649,15974.4649,17.0
2016-10-13,15999.6875,16058.5408,15991.2799,16058.5408,17.0
2016-10-14,15974.4639,15991.2791,15974.4639,15991.2791,21.0
2016-10-17,15856.7578,15966.0568,15839.9426,15932.4263,62.0
2016-10-18,15966.0576,15966.0576,15966.0576,15966.0576,20.0
2016-10-19,15957.6475,15974.4627,15839.9409,15839.9409,10.0
2016-10-20,15865.165,15890.3879,15814.7194,15890.3879,39.0
2016-10-21,15789.4961,15865.1646,15789.4961,15856.757,167.0
2016-10-24,15831.5342,15831.5342,15772.6809,15806.3113,14.0
2016-10-25,15831.5342,15881.9799,15814.719,15814.719,368.0
2016-10-26,15932.4277,15932.4277,15831.5364,15831.5364,170.0
2016-10-27,15890.3896,15949.2429,15890.3896,15932.4277,10.0
2016-10-28,16033.3164,16033.3164,15848.3489,15848.3489,731.0
2016-10-31,15881.9814,15966.0576,15806.3129,15966.0576,591.0
2016-11-01,15848.3496,15881.9801,15831.5344,15881.9801,105.0
2016-11-02,15638.1592,15848.3495,15554.0831,15848.3495,155.0
2016-11-04,15243.002,15596.1217,15192.5563,15596.1217,183.0
2016-11-07,15293.4473,15385.931,15192.5559,15192.5559,393.0
2016-11-08,15209.373,15444.7862,15200.9654,15444.7862,48.0
2016-11-09,14805.8057,15394.3385,14730.1372,15268.2244,426.0
2016-11-10,15688.6055,15722.2359,15217.7792,15217.7792,393.0
2016-11-11,15873.5732,16058.5407,15705.421,15705.421,545.0
2016-11-14,15806.3096,15974.4618,15806.3096,15873.5705,255.0
2016-11-15,15890.3896,15890.3896,15730.645,15730.645,441.0
2016-11-16,16066.9482,16134.2091,15898.796,15898.796,949.0
2016-11-17,16100.5811,16151.0267,16066.9506,16066.9506,30.0
2016-11-18,15915.6113,16218.2854,15915.6113,16218.2854,65.0
2016-11-21,16142.6152,16142.6152,15915.6097,15915.6097,90.0
2016-11-22,16083.7627,16083.7627,15940.8333,15949.2409,65.0
2016-11-24,15873.5732,16092.1712,15873.5732,16092.1712,57.0
2016-11-25,15890.3896,15890.3896,15865.1668,15873.5744,18.0
2016-11-28,15865.165,15915.6107,15797.9041,15915.6107,37.0
2016-11-29,15890.3896,15890.3896,15873.5744,15890.3896,91.0
2016-11-30,15722.2354,15949.2409,15722.2354,15949.2409,54.0
2016-12-01,15638.1592,15907.2028,15638.1592,15907.2028,213.0
2016-12-02,15579.3057,15739.0503,15495.2295,15739.0503,144.0
2016-12-05,15394.3398,15629.753,15394.3398,15570.8997,128.0
2016-12-06,15453.1943,15528.8629,15411.1563,15411.1563,198.0
2016-12-07,15352.3008,15486.8226,15318.6703,15486.8226,325.0
2016-12-08,15142.1094,15360.7073,15066.4409,15360.7073,508.0
2016-12-09,15335.4873,15444.7863,15049.6284,15049.6284,1944.0
2016-12-12,15604.5283,15646.5664,15411.1532,15444.7837,339.0
2016-12-13,16008.0957,16016.5033,15638.1607,15638.1607,435.0
2016-12-14,15991.2803,16100.5792,15915.6118,16058.5412,222.0
2016-12-15,15890.3896,15982.8734,15890.3896,15940.8353,203.0
2016-12-16,15932.4277,15974.4658,15932.4277,15974.4658,101.0
2016-12-19,16151.0225,16151.0225,15932.4246,15932.4246,336.0
2016-12-20,16277.1396,16310.7701,16159.4331,16184.6559,394.0
2016-12-21,16218.2881,16310.7718,16142.6196,16243.5109,616.0
2016-12-22,16050.1318,16218.2841,16033.3166,16075.3547,137.0
2016-12-26,16277.1396,16302.3625,16058.5417,16058.5417,856.0
2016-12-27,16386.4336,16394.8412,16251.9118,16251.9118,319.0
2016-12-28,16251.916,16411.6607,16243.5084,16411.6607,92.0
2016-12-29,16142.6152,16251.9142,16117.3924,16251.9142,124.0
2016-12-30,16268.7285,16319.1742,16125.7991,16125.7991,130.0
2017-01-04,16537.7754,16537.7754,16310.7698,16310.7698,770.0
2017-01-05,16638.668,16638.668,16554.5918,16554.5918,273.0
2017-01-06,16714.3359,16731.1512,16613.4446,16638.6674,246.0
2017-01-10,16907.709,17193.5678,16781.5948,16806.8176,536.0
2017-01-11,16899.3008,16974.9693,16815.2247,16899.3008,93.0
2017-01-12,16520.9609,16958.1569,16445.2924,16958.1569,408.0
2017-01-13,16596.627,16647.0726,16529.3661,16588.2193,50.0
2017-01-16,16478.9219,16571.4056,16428.4762,16571.4056,86.0
2017-01-17,16386.4336,16554.5858,16310.7651,16554.5858,197.0
2017-01-18,16159.4316,16319.1763,16092.1707,16226.6925,260.0
2017-01-19,16134.21,16226.6937,16134.21,16226.6937,100.0
2017-01-20,16066.9482,16142.6168,16016.5026,16083.7635,140.0
2017-01-23,15966.0576,16058.5414,15932.4272,16058.5414,173.0
2017-01-24,15915.6113,16024.9103,15890.3885,15949.2418,98.0
2017-01-25,15949.2383,16050.1296,15949.2383,16050.1296,81.0
2017-01-26,16117.3936,16117.3936,16016.5022,16041.725,90.0
2017-01-27,16058.541,16142.6171,16058.541,16134.2095,114.0
2017-01-30,16050.1318,16050.1318,15974.4633,16024.909,74.0
2017-01-31,15932.4277,16066.9496,15932.4277,16066.9496,145.0
2017-02-01,15940.8359,15957.6512,15789.4989,15932.4283,187.0
2017-02-02,15999.6875,16058.5408,15974.4647,15974.4647,206.0
2017-02-03,16125.8008,16125.8008,15974.4638,15974.4638,56.0
2017-02-06,16201.4678,16201.4678,16125.7993,16125.7993,64.0
2017-02-07,16226.6924,16226.6924,16201.4695,16201.4695,213.0
2017-02-08,16344.3955,16344.3955,16176.2433,16176.2433,239.0
2017-02-09,16277.1396,16352.8082,16277.1396,16352.8082,342.0
2017-02-10,16588.2188,16605.034,16352.8056,16352.8056,279.0
2017-02-13,16764.7793,16790.0021,16638.6651,16647.0727,329.0
2017-02-14,16546.1797,16798.408,16546.1797,16798.408,91.0
2017-02-15,16638.668,16647.0756,16621.8527,16638.668,13.0
2017-02-16,16621.8516,16689.1125,16495.7374,16689.1125,199.0
2017-02-17,16562.998,16562.998,16369.6229,16411.661,193.0
2017-02-20,16411.6602,16579.8124,16411.6602,16579.8124,32.0
2017-02-21,16562.998,16562.998,16453.6991,16453.6991,15.0
2017-02-22,16554.5898,16554.5898,16537.7746,16546.1822,35.0
2017-02-23,16689.1113,16689.1113,16546.1819,16546.1819,67.0
2017-02-24,16714.3359,16714.3359,16638.6674,16689.1131,16.0
2017-02-27,16647.0703,16714.3312,16562.9942,16714.3312,97.0
2017-02-28,16487.3242,16663.884,16487.3242,16663.884,35.0
2017-03-01,16630.2559,16663.8863,16495.7341,16495.7341,105.0
2017-03-02,16781.5957,16815.2262,16722.7424,16731.15,314.0
2017-03-03,16647.0703,16806.8149,16647.0703,16739.554,27.0
2017-03-06,16731.1523,16731.1523,16731.1523,16731.1523,7.0
2017-03-07,16705.9258,16722.741,16655.4801,16722.741,29.0
2017-03-08,16562.998,16647.0742,16546.1828,16647.0742,45.0
2017-03-09,16571.4062,16630.2595,16537.7758,16630.2595,16.0
2017-03-10,16806.8164,16840.4469,16647.0718,16647.0718,206.0
2017-03-13,16840.4453,16974.9671,16806.8149,16806.8149,281.0
2017-03-14,16840.4453,16890.891,16832.0377,16848.8529,140.0
2017-03-15,16815.2285,16840.4514,16798.4133,16840.4514,72.0
2017-03-16,16798.4141,16815.2293,16798.4141,16815.2293,2.0
2017-03-17,16672.2949,16731.1482,16588.2188,16731.1482,123.0
2017-03-21,16605.0332,16672.2941,16562.9951,16571.4028,31.0
2017-03-22,16462.1074,16520.9607,16310.7704,16520.9607,146.0
2017-03-23,16394.8457,16445.2914,16394.8457,16436.8838,41.0
2017-03-24,16562.998,16562.998,16394.8458,16394.8458,29.0
2017-03-27,16403.2539,16487.33,16403.2539,16487.33,92.0
2017-03-28,16596.627,16647.0726,16562.9965,16562.9965,45.0
2017-03-29,16722.7383,16731.1459,16697.5154,16697.5154,41.0
2017-03-30,16647.0703,16722.7388,16647.0703,16663.8855,41.0
2017-03-31,16369.6211,16647.0723,16369.6211,16579.8114,546.0
2017-04-03,16562.998,16562.998,16352.8077,16352.8077,244.0
2017-04-04,16478.9219,16588.2208,16478.9219,16571.4056,34.0
2017-04-05,16487.3242,16562.9927,16478.9166,16512.5471,21.0
2017-04-06,16361.2158,16520.9605,16361.2158,16520.9605,39.0
2017-04-07,16504.1426,16504.1426,16394.8436,16470.5121,38.0
2017-04-10,16470.5137,16520.9593,16411.6604,16504.1441,11.0
2017-04-11,16369.6211,16462.1048,16369.6211,16462.1048,41.0
2017-04-12,16302.3613,16310.7689,16226.6928,16310.7689,36.0
2017-04-13,16243.5088,16243.5088,16226.6936,16226.6936,2.0
2017-04-14,16117.3936,16436.8828,16117.3936,16436.8828,183.0
2017-04-17,16302.3613,16302.3613,16075.3558,16075.3558,12.0
2017-04-18,16218.2881,16352.8099,16193.0652,16352.8099,422.0
2017-04-19,16352.8066,16436.8828,16184.6544,16184.6544,78.0
2017-04-20,16226.6924,16310.7685,16226.6924,16310.7685,25.0
2017-04-21,16386.4336,16386.4336,16310.7651,16310.7651,12.0
2017-04-24,16613.4434,16621.851,16537.7748,16546.1825,88.0
2017-04-25,16579.8145,16647.0754,16579.8145,16647.0754,10.0
2017-04-26,16714.3359,16731.1512,16638.6674,16647.075,60.0
2017-04-27,16571.4062,16714.3357,16571.4062,16714.3357,3.0
2017-04-28,16562.998,16562.998,16562.998,16562.998,11.0
2017-05-01,16462.1074,16512.5531,16394.8465,16495.7379,106.0
2017-05-02,16562.998,16647.0742,16554.5904,16554.5904,59.0
2017-05-08,16941.3398,16941.3398,16647.0734,16647.0734,521.0
2017-05-09,16983.377,17008.5998,16924.5237,16924.5237,221.0
2017-05-10,17033.8262,17033.8262,16941.3424,16966.5653,58.0
2017-05-11,16983.377,17042.2302,16899.3008,17000.1922,125.0
2017-05-12,16966.5625,17008.6006,16966.5625,17008.6006,23.0
2017-05-15,17092.6758,17109.491,16966.5616,16966.5616,247.0
2017-05-16,17092.6758,17101.0834,17050.6377,17101.0834,35.0
2017-05-17,17059.0469,17059.0469,17050.6393,17050.6393,20.0
2017-05-18,17017.0078,17151.5296,16983.3774,17000.1926,400.0
2017-05-19,16983.377,16991.7846,16983.377,16991.7846,5.0
2017-05-22,16907.709,17059.046,16907.709,17059.046,17.0
2017-05-23,16916.1191,17000.1953,16907.7115,16907.7115,5.0
2017-05-24,16907.709,17025.4156,16907.709,17017.0079,22.0
2017-05-25,16994.0527,16994.0527,16994.0527,16994.0527,0.0
2017-05-26,16899.3008,16916.116,16899.3008,16916.116,64.0
2017-05-29,16865.6699,16899.3004,16865.6699,16899.3004,9.0
2017-05-30,16806.8164,16865.6697,16697.5175,16865.6697,30.0
2017-05-31,16723.498,16723.498,16723.498,16723.498,0.0
2017-06-01,16832.0391,16890.8923,16815.2238,16815.2238,47.0
2017-06-02,16932.9316,16966.5621,16848.8555,16848.8555,107.0
2017-06-05,17033.8262,17075.8642,16882.4891,16882.4891,184.0
2017-06-06,16764.7793,17109.4914,16764.7793,17109.4914,120.0
2017-06-07,16689.1113,16739.557,16663.8885,16739.557,70.0
2017-06-08,16647.0703,16672.2931,16647.0703,16672.2931,124.0
2017-06-09,16504.1426,16613.4415,16478.9197,16613.4415,90.0
2017-06-12,16512.5527,16520.9603,16436.8842,16512.5527,660.0
2017-06-13,16554.5898,16554.5898,16504.1442,16504.1442,4.0
2017-06-14,16605.0332,16630.256,16562.9951,16562.9951,42.0
2017-06-15,16630.2559,16731.1472,16630.2559,16638.6635,52.0
2017-06-16,16832.0391,16874.0771,16689.1097,16689.1097,422.0
2017-06-19,16949.7441,16991.7822,16840.4452,16840.4452,143.0
2017-06-20,17000.1914,17067.4523,17000.1914,17067.4523,101.0
2017-06-21,16949.7441,16983.3746,16932.9289,16949.7441,174.0
2017-06-22,17050.6387,17109.492,16983.3778,16983.3778,122.0
2017-06-23,17109.4902,17143.1207,17050.637,17075.8598,113.0
2017-06-26,17168.3457,17168.3457,17101.0848,17101.0848,146.0
2017-06-27,17176.7539,17193.5691,17109.493,17168.3463,68.0
2017-06-28,17134.7168,17151.532,17067.4559,17151.532,27.0
2017-06-29,17134.7168,17134.7168,17134.7168,17134.7168,5.0
2017-06-30,17000.1914,17134.7132,17000.1914,17134.7132,40.0
2017-07-03,17050.6387,17050.6387,16991.7854,16991.7854,43.0
2017-07-04,16907.709,17143.1221,16865.6709,17143.1221,270.0
2017-07-05,16882.4844,16916.1148,16857.2615,16916.1148,17.0
2017-07-06,16924.5254,16924.5254,16924.5254,16924.5254,10.0
2017-07-07,16815.2285,16882.4894,16815.2285,16882.4894,152.0
2017-07-10,16890.8945,16890.8945,16823.6336,16823.6336,41.0
2017-07-11,16899.3008,16949.7465,16899.3008,16899.3008,23.0
2017-07-12,16773.1895,16832.0427,16773.1895,16773.1895,63.0
2017-07-13,16865.6699,16865.6699,16865.6699,16865.6699,10.0
2017-07-14,16781.5957,16781.5957,16739.5576,16739.5576,25.0
2017-07-18,16811.2812,16879.1371,16811.2812,16828.2452,52.0
2017-07-19,16938.5137,16938.5137,16853.6939,16853.6939,25.0
2017-07-20,16997.8848,17048.7766,16828.2452,16828.2452,221.0
2017-07-21,16879.1367,16980.9205,16862.1728,16980.9205,612.0
2017-07-24,16853.6914,16879.1373,16794.3176,16879.1373,104.0
2017-07-25,16775.9141,16775.9141,16775.9141,16775.9141,0.0
2017-07-26,16768.873,16819.7649,16768.873,16819.7649,38.0
2017-07-27,16836.7246,16904.5804,16743.4229,16743.4229,80.0
2017-07-28,16751.9062,16777.3522,16751.9062,16777.3522,15.0
2017-07-31,16921.5469,16938.5108,16751.9073,16751.9073,52.0
2017-08-01,16946.9941,16946.9941,16819.7645,16819.7645,71.0
2017-08-02,16963.959,16963.959,16963.959,16963.959,77.0
2017-08-03,16963.959,16963.959,16930.0311,16930.0311,37.0
2017-08-04,16963.959,16963.959,16870.6572,16870.6572,42.0
2017-08-07,17006.3691,17006.3691,16913.0674,16963.9592,30.0
2017-08-08,16785.8359,16963.9575,16777.354,16963.9575,83.0
2017-08-09,16794.3184,16811.2823,16743.4265,16811.2823,24.0
2017-08-10,16709.5,16743.4279,16709.5,16726.464,37.0
2017-08-11,16709.5,16709.5,16709.5,16709.5,0.0
2017-08-14,16539.8594,16734.9449,16539.8594,16734.9449,46.0
2017-08-15,16709.5,16734.9459,16590.7523,16726.464,108.0
2017-08-16,16667.0879,16667.0879,16667.0879,16667.0879,6.0
2017-08-17,16734.9434,16743.4253,16734.9434,16743.4253,20.0
2017-08-18,16599.2344,16624.6803,16522.8966,16624.6803,90.0
2017-08-21,16539.8594,16539.8594,16497.4495,16497.4495,25.0
2017-08-22,16438.0762,16472.0041,16438.0762,16472.0041,44.0
2017-08-23,16522.8965,16539.8604,16438.0767,16438.0767,37.0
2017-08-24,16505.9277,16505.9277,16505.9277,16505.9277,3.0
2017-08-25,16505.9277,16505.9277,16505.9277,16505.9277,3.0
2017-08-28,16624.6797,16624.6797,16624.6797,16624.6797,42.0
2017-08-29,16624.6797,16624.6797,16522.8959,16522.8959,96.0
2017-08-30,16819.7617,16819.7617,16641.6402,16641.6402,76.0
2017-08-31,17048.7734,17057.2554,16768.8682,16768.8682,664.0
2017-09-01,17006.3691,17040.2971,16963.9592,16972.4412,39.0
2017-09-04,16794.3184,17006.3678,16794.3184,17006.3678,77.0
2017-09-05,16633.1582,16768.8698,16633.1582,16768.8698,32.0
2017-09-06,16633.1582,16675.5681,16548.3384,16624.6762,83.0
2017-09-07,16624.6797,16785.8373,16616.1977,16616.1977,37.0
2017-09-08,16785.8359,16785.8359,16599.2324,16599.2324,132.0
2017-09-11,17031.8125,17031.8125,16785.8351,16794.3171,200.0
2017-09-12,17057.2617,17091.1896,17040.2978,17065.7437,133.0
2017-09-13,17057.2617,17108.1536,17057.2617,17082.7077,32.0
2017-09-14,17031.8125,17125.1143,17031.8125,17057.2584,20.0
2017-09-15,17159.041,17176.005,17031.8113,17031.8113,232.0
2017-09-18,17159.041,17159.041,17159.041,17159.041,0.0
2017-09-19,17303.2383,17311.7203,17159.0446,17159.0446,308.0
2017-09-20,17218.418,17260.8279,17218.418,17226.8999,65.0
2017-09-21,17226.9004,17320.2022,17167.5265,17218.4184,220.0
2017-09-22,17091.1855,17133.5954,17091.1855,17133.5954,12.0
2017-09-25,17218.418,17218.418,17125.1162,17125.1162,73.0
2017-09-26,17294.752,17354.1258,17269.306,17303.2339,610.0
2017-09-27,17354.1309,17379.5768,17354.1309,17362.6128,82.0
2017-09-28,17388.0566,17388.0566,17243.863,17243.863,16.0
2017-09-29,17472.8789,17472.8789,17345.6492,17345.6492,216.0
2017-10-02,17540.7324,17540.7324,17472.8766,17472.8766,68.0
2017-10-03,17701.8906,17701.8906,17557.697,17557.697,374.0
2017-10-04,17761.2656,17786.7116,17701.8918,17701.8918,52.0
2017-10-05,17778.2285,17803.6745,17684.9267,17684.9267,25.0
2017-10-06,17676.4453,17710.3732,17566.1796,17667.9633,40.0
2017-10-09,17676.4453,17676.4453,17676.4453,17676.4453,0.0
2017-10-10,17600.1074,17600.1074,17557.6975,17574.6615,14.0
2017-10-11,17659.4824,17684.9284,17574.6626,17574.6626,58.0
2017-10-12,17676.4453,17710.3732,17667.9633,17667.9633,92.0
2017-10-13,17795.1914,17795.1914,17549.214,17549.214,244.0
2017-10-16,17786.707,17795.189,17693.4053,17693.4053,66.0
2017-10-17,17812.1562,17812.1562,17795.1923,17795.1923,285.0
2017-10-18,18032.6855,18032.6855,17829.1181,17829.1181,339.0
2017-10-19,18100.5449,18117.5089,18058.135,18117.5089,81.0
2017-10-20,18100.5449,18100.5449,18100.5449,18100.5449,0.0
2017-10-23,18244.7344,18338.0361,18236.2524,18244.7344,198.0
2017-10-24,18321.0742,18346.5202,18278.6643,18278.6643,81.0
2017-10-25,18092.0605,18321.074,18083.5786,18321.074,176.0
2017-10-26,18176.8828,18176.8828,18058.1351,18100.545,3146.0
2017-10-27,18363.4863,18363.4863,18176.8828,18176.8828,114.0
2017-10-30,18295.625,18405.8907,18287.143,18405.8907,37.0
2017-10-31,18321.0742,18321.0742,18092.0608,18270.1823,70.0
2017-11-01,18397.4141,18397.4141,18287.1483,18363.4861,54.0
2017-11-02,18287.1465,18405.8942,18278.6645,18405.8942,81.0
2017-11-03,18287.1465,18287.1465,18287.1465,18287.1465,0.0
2017-11-06,18448.3066,18448.3066,18287.149,18338.0409,47.0
2017-11-07,18304.1133,18448.3069,18253.2214,18448.3069,41.0
2017-11-08,18304.1133,18304.1133,18304.1133,18304.1133,0.0
2017-11-09,18253.2168,18575.532,18253.2168,18388.9284,141.0
2017-11-10,18244.7344,18304.1082,18109.0227,18278.6623,85.0
2017-11-13,18134.4707,18227.7725,18066.6149,18066.6149,20.0
2017-11-14,18134.4707,18134.4707,18134.4707,18134.4707,0.0
2017-11-15,18109.0234,18109.0234,17939.3839,17973.3118,34.0
2017-11-16,18109.0234,18109.0234,18109.0234,18109.0234,0.0
2017-11-17,18134.4707,18278.6643,18134.4707,18134.4707,217.0
2017-11-20,18058.1348,18168.4005,18058.1348,18168.4005,28.0
2017-11-21,18049.6504,18066.6143,18049.6504,18058.1324,19.0
2017-11-22,18032.6855,18058.1315,18032.6855,18058.1315,5.0
2017-11-23,18032.6855,18032.6855,18032.6855,18032.6855,0.0
2017-11-24,17939.3887,17939.3887,17905.4608,17905.4608,27.0
2017-11-27,17913.9395,17913.9395,17913.9395,17913.9395,20.0
2017-11-28,17896.9746,17981.7944,17888.4926,17981.7944,31.0
2017-11-29,17896.9746,17896.9746,17896.9746,17896.9746,0.0
2017-11-30,18125.9883,18125.9883,17990.2766,17990.2766,145.0
2017-12-01,18202.3281,18253.22,18168.4002,18168.4002,93.0
2017-12-04,18168.3984,18168.3984,17981.7949,18024.2048,37.0
2017-12-05,18168.3984,18168.3984,18168.3984,18168.3984,0.0
2017-12-06,17871.5293,18015.7229,17863.0473,18015.7229,44.0
2017-12-07,17922.4219,17939.3858,17888.494,17905.4579,29.0
2017-12-08,18117.5098,18117.5098,17812.1585,17812.1585,111.0
2017-12-11,18236.2578,18253.2218,18151.438,18151.438,83.0
2017-12-12,18236.2578,18261.7038,18236.2578,18244.7398,20.0
2017-12-13,18482.2344,18558.5722,18482.2344,18490.7164,249.0
2017-12-14,18558.5703,18558.5703,18405.8947,18405.8947,9.0
2017-12-15,18558.5703,18558.5703,18558.5703,18558.5703,0.0
2017-12-18,18677.3203,18702.7663,18634.9104,18643.3924,270.0
2017-12-19,18694.2832,18821.5129,18685.8012,18821.5129,311.0
2017-12-20,18694.2832,18694.2832,18694.2832,18694.2832,4.0
2017-12-21,18473.748,18634.9056,18473.748,18634.9056,22.0
2017-12-22,18473.748,18473.748,18473.748,18473.748,0.0
2017-12-25,18473.748,18473.748,18473.748,18473.748,0.0
2017-12-26,18465.2676,18507.6775,18465.2676,18507.6775,79.0
2017-12-27,18643.3906,18643.3906,18541.6069,18584.0168,46.0
2017-12-28,18643.3906,18643.3906,18643.3906,18643.3906,0.0
2017-12-29,18643.3906,18643.3906,18643.3906,18643.3906,0.0
2018-01-01,18643.3906,18643.3906,18643.3906,18643.3906,0.0
2018-01-02,18643.3906,18643.3906,18643.3906,18643.3906,0.0
2018-01-03,18643.3906,18643.3906,18643.3906,18643.3906,0.0
2018-01-04,18863.9219,18863.9219,18651.8724,18651.8724,104.0
2018-01-05,19075.9688,19075.9688,18880.8833,18880.8833,196.0
2018-01-08,19075.9688,19075.9688,19075.9688,19075.9688,0.0
2018-01-09,19075.9688,19075.9688,19075.9688,19075.9688,0.0
2018-01-10,19092.9375,19092.9375,19059.0096,19059.0096,12.0
2018-01-11,18889.3691,19092.9367,18889.3691,19092.9367,30.0
2018-01-12,18889.3691,18889.3691,18889.3691,18889.3691,0.0
2018-01-15,18855.4414,18863.9234,18855.4414,18863.9234,46.0
2018-01-16,18651.8711,18702.763,18651.8711,18702.763,81.0
2018-01-17,18651.8711,18651.8711,18651.8711,18651.8711,0.0
2018-01-18,18677.3203,18677.3203,18524.6447,18524.6447,4.0
2018-01-19,18677.3203,18677.3203,18677.3203,18677.3203,0.0
2018-01-22,19033.5586,19042.0406,18914.8109,18914.8109,62.0
2018-01-23,19143.8262,19143.8262,19118.3802,19118.3802,307.0
2018-01-24,19143.8262,19143.8262,19143.8262,19143.8262,0.0
2018-01-25,19160.791,19160.791,18940.2596,18940.2596,435.0
2018-01-26,19160.791,19160.791,19160.791,19160.791,0.0
2018-01-29,19160.791,19160.791,19160.791,19160.791,0.0
2018-01-30,18872.4023,18872.4023,18728.2087,18728.2087,99.0
2018-01-31,18872.4023,18872.4023,18872.4023,18872.4023,0.0
2018-02-01,19203.1992,19330.4289,19075.9695,19330.4289,18.0
2018-02-02,19203.1992,19203.1992,19203.1992,19203.1992,0.0
2018-02-05,19203.1992,19203.1992,19203.1992,19203.1992,0.0
2018-02-06,18100.5449,18380.4503,17727.3378,18338.0404,193.0
2018-02-07,18439.8223,18804.5474,18134.471,18134.471,84.0
2018-02-08,18694.2832,18694.2832,18490.7157,18533.1256,38.0
2018-02-09,18321.0742,18321.0742,17846.0834,17846.0834,61.0
2018-02-12,18321.0742,18321.0742,18321.0742,18321.0742,0.0
2018-02-13,18007.2402,18015.7222,17922.4204,17990.2763,22.0
2018-02-14,18219.293,18219.293,18049.6534,18049.6534,72.0
2018-02-15,18219.293,18219.293,18219.293,18219.293,0.0
2018-02-16,18533.125,18541.607,18329.5575,18355.0034,37.0
2018-02-19,18685.7988,18736.6907,18668.8349,18736.6907,63.0
2018-02-20,18575.5332,18592.4972,18558.5692,18592.4972,24.0
2018-02-21,18558.5703,18558.5703,18558.5703,18558.5703,27.0
2018-02-22,18558.5703,18558.5703,18558.5703,18558.5703,0.0
2018-02-23,18677.3203,18711.2482,18677.3203,18711.2482,2.0
2018-02-26,19042.043,19042.043,18736.6917,18736.6917,36.0
2018-02-27,19143.8262,19254.0919,19143.8262,19143.8262,13.0
2018-02-28,19143.8262,19143.8262,19143.8262,19143.8262,0.0
2018-03-01,18728.209,18982.6683,18728.209,18982.6683,28.0
2018-03-02,18363.4863,18541.6079,18270.1846,18541.6079,58.0
2018-03-05,18660.3516,18702.7615,18524.6399,18660.3516,135.0
2018-03-06,18660.3516,18660.3516,18660.3516,18660.3516,0.0
2018-03-07,18490.7129,18507.6768,18490.7129,18507.6768,5.0
2018-03-08,18770.6191,18991.1506,18770.6191,18940.2587,253.0
2018-03-09,18770.6191,18770.6191,18770.6191,18770.6191,0.0
2018-03-12,18770.6191,18770.6191,18770.6191,18770.6191,0.0
2018-03-13,19092.9375,19109.9015,18982.6718,19025.0817,88.0
2018-03-14,19050.5273,19050.5273,19050.5273,19050.5273,70.0
2018-03-15,19075.9688,19075.9688,19075.9688,19075.9688,8.0
2018-03-16,19075.9688,19075.9688,19075.9688,19075.9688,0.0
2018-03-19,19075.9688,19075.9688,19075.9688,19075.9688,0.0
2018-03-20,18897.8477,19109.8971,18779.1,19109.8971,170.0
2018-03-21,18897.8477,18897.8477,18897.8477,18897.8477,0.0
2018-03-22,18897.8477,18897.8477,18897.8477,18897.8477,0.0
2018-03-23,18405.8926,18660.3519,18405.8926,18660.3519,107.0
2018-03-26,18456.7852,18516.159,18329.5555,18516.159,50.0
2018-03-27,18804.5488,18804.5488,18660.3552,18660.3552,131.0
2018-03-28,18889.3691,18914.8151,18804.5493,18804.5493,20.0
2018-03-29,18787.5801,18999.6295,18787.5801,18957.2196,125.0
2018-03-30,18787.5801,18787.5801,18787.5801,18787.5801,0.0
2018-04-02,18821.5098,18914.8115,18813.0278,18813.0278,32.0
2018-04-03,18813.0293,18813.0293,18533.124,18600.9798,30.0
2018-04-04,18846.9551,18863.919,18829.9911,18863.919,14.0
